frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
1797,13.490223277,10.652035,10.919241,4,2,4,1,1,110.000,23,0,0,2984144896
1798,13.501033795,10.810518,10.639644,4,2,4,1,1,110.000,23,0,0,2984144896
1799,13.511943846,10.910051,10.830829,4,2,4,1,1,110.000,23,0,0,2984144896
1800,13.522409496,10.465650,10.849039,4,2,4,1,1,110.000,23,0,0,2984144896
1801,13.538288686,15.879190,10.475970,4,2,4,1,1,110.000,23,0,0,2984144896
1802,13.550674138,12.385452,15.908521,4,2,4,1,1,110.000,23,0,0,2984144896
1803,13.563770087,13.095949,12.353353,4,2,4,1,1,110.000,23,0,0,2984153088
1804,13.575680009,11.909922,13.118579,4,2,4,1,1,110.000,23,0,0,2984153088
1805,13.587909570,12.229561,11.879882,4,2,4,1,1,110.000,23,0,0,2984165376
1806,13.600964417,13.054847,12.239089,4,2,4,1,1,110.000,23,0,0,2984165376
1807,13.613393511,12.429094,13.104299,4,2,4,1,1,110.000,23,0,0,2984165376
1808,13.625222162,11.828651,12.383272,4,2,4,1,1,110.000,23,0,0,2984165376
1809,13.637119934,11.897772,11.856282,4,2,4,1,1,110.000,23,0,0,2984165376
1810,13.648904924,11.784990,11.892972,4,2,4,1,1,110.000,23,0,0,2984165376
1811,13.662502433,13.597509,11.783770,4,2,4,1,1,110.000,23,0,0,2984165376
1812,13.676434840,13.932407,13.570988,4,2,4,1,1,110.000,23,0,0,2984165376
1813,13.688603168,12.168328,13.921757,4,2,4,1,1,110.000,23,0,0,2984165376
1814,13.700864618,12.261450,12.180058,4,2,4,1,1,110.000,23,0,0,2984165376
1815,13.712945225,12.080607,12.252291,4,2,4,1,1,110.000,23,0,0,2984165376
1816,13.725621304,12.676079,12.079396,4,2,4,1,1,110.000,23,0,0,2984169472
1817,13.738169101,12.547797,12.698300,4,2,4,1,1,110.000,23,0,0,2984169472
1818,13.750626395,12.457294,12.611388,4,2,4,1,1,110.000,23,0,0,2984169472
1819,13.762967298,12.340903,12.412124,4,2,4,1,1,110.000,23,0,0,2984169472
1820,13.775452382,12.485084,12.346362,4,2,4,1,1,110.000,23,0,0,2984169472
1821,13.787996539,12.544157,12.469014,4,2,4,1,1,110.000,23,0,0,2984169472
1822,13.800349151,12.352612,12.560217,4,2,4,1,1,110.000,23,0,0,2984169472
1823,13.812582560,12.233409,12.304351,4,2,4,1,1,110.000,23,0,0,2984169472
1824,13.827252514,14.669954,12.241070,4,2,4,1,1,110.000,23,0,0,2984169472
1825,13.840526486,13.273972,14.708274,4,2,4,1,1,110.000,23,0,0,2984169472
1826,13.853868820,13.342334,13.281242,4,2,4,1,1,110.000,23,0,0,2984169472
1827,13.866429647,12.560827,13.294324,4,2,4,1,1,110.000,23,0,0,2984169472
1828,13.878312579,11.882932,12.573907,4,2,4,1,1,110.000,23,0,0,2984169472
1829,13.891071711,12.759132,11.863571,4,2,4,1,1,110.000,23,0,0,2984169472
1830,13.903017484,11.945773,12.801663,4,2,4,1,1,110.000,23,0,0,2984169472
1831,13.915360896,12.343412,11.942673,4,2,4,1,1,110.000,23,0,0,2984169472
1832,13.928232239,12.871343,12.322881,4,2,4,1,1,110.000,23,0,0,2984169472
1833,13.939759253,11.527014,12.890614,4,2,4,1,1,110.000,23,0,0,2984169472
1834,13.952352351,12.593098,11.498184,4,2,4,1,1,96.000,23,0,0,2984177664
1835,13.964724213,12.371862,12.626788,4,2,4,1,1,96.000,23,0,0,2984177664
1836,13.977920084,13.195871,12.322531,4,2,4,1,1,96.000,23,0,0,2984177664
1837,13.990210265,12.290181,13.214502,4,2,4,1,1,96.000,23,0,0,2984177664
1838,14.001992294,11.782029,12.361952,4,2,4,1,1,96.000,23,0,0,2984177664
1839,14.013254333,11.262039,11.748399,4,2,4,1,1,96.000,23,0,0,2984185856
1840,14.025220377,11.966044,11.285759,4,2,4,1,1,96.000,23,0,0,2984189952
1841,14.036808562,11.588185,11.960533,4,2,4,1,1,96.000,23,0,0,2984210432
1842,14.048940119,12.131557,11.533885,4,2,4,1,1,96.000,23,0,0,2984222720
1843,14.061204350,12.264231,12.214309,4,2,4,1,1,96.000,23,0,0,2984222720
1844,14.073345377,12.141027,12.220169,4,2,4,1,1,96.000,23,0,0,2984222720
1845,14.085301741,11.956364,12.106727,4,2,4,1,1,96.000,23,0,0,2984230912
1846,14.097927478,12.625737,11.990864,4,2,4,1,1,96.000,23,0,0,2984230912
1847,14.110197990,12.270512,12.584898,4,2,4,1,1,96.000,23,0,0,2984230912
1848,14.123185226,12.987236,12.295690,4,2,4,1,1,96.000,23,0,0,2984230912
1849,14.136136321,12.951095,12.993227,4,2,4,1,1,96.000,23,0,0,2984235008
1850,14.148546994,12.410673,12.992266,4,2,4,1,1,96.000,23,0,0,2984239104
1851,14.160717752,12.170758,12.430054,4,2,4,1,1,96.000,23,0,0,2984243200
1852,14.173218768,12.501016,12.144887,4,2,4,1,1,96.000,23,0,0,2984251392
1853,14.185502029,12.283261,12.527977,4,2,4,1,1,96.000,23,0,0,2984251392
1854,14.197464473,11.962444,12.301460,4,2,4,1,1,96.000,23,0,0,2984251392
1855,14.209450117,11.985644,11.982435,4,2,4,1,1,96.000,23,0,0,2984251392
1856,14.221134975,11.684858,11.767289,4,2,4,1,1,96.000,23,0,0,2984251392
1857,14.232714589,11.579614,11.690558,4,2,4,1,1,96.000,23,0,0,2984251392
1858,14.243787553,11.072964,11.629686,4,2,4,1,1,96.000,23,0,0,2984251392
1859,14.254833836,11.046283,11.054373,4,2,4,1,1,96.000,23,0,0,2984251392
1860,14.265580904,10.747068,11.022763,4,2,4,1,1,96.000,23,0,0,2984251392
1861,14.276689758,11.108854,10.673376,4,2,4,1,1,96.000,23,0,0,2984251392
1862,14.287425505,10.735747,11.217567,4,2,4,1,1,96.000,23,0,0,2984251392
1863,14.299740446,12.314941,10.690006,4,2,4,1,1,96.000,23,0,0,2984251392
1864,14.312022567,12.282121,12.309441,4,2,4,1,1,96.000,23,0,0,2984251392
1865,14.324217806,12.195239,12.382213,4,2,4,1,1,96.000,23,0,0,2984251392
1866,14.336150198,11.932392,12.104917,4,2,4,1,1,96.000,23,0,0,2984255488
1867,14.347085149,10.934951,11.989034,4,2,4,1,1,96.000,23,0,0,2984259584
1868,14.358522142,11.436993,10.910661,4,2,4,1,1,96.000,23,0,0,2984259584
1869,14.369204478,10.682336,11.771448,4,2,4,1,1,96.000,23,0,0,2984263680
1870,14.380177559,10.973081,10.346549,4,2,4,1,1,96.000,24,0,0,2984263680
1871,14.391121370,10.943811,11.292978,4,2,4,1,1,96.000,24,0,0,2984263680
1872,14.402586023,11.464653,10.678386,4,2,4,1,1,96.000,24,0,0,2984263680
1873,14.413468093,10.882070,11.602595,4,2,4,1,1,96.000,24,0,0,2984263680
1874,14.424729491,11.261398,11.058234,4,2,4,1,1,96.000,24,0,0,2984263680
1875,14.436240115,11.510624,11.024783,4,2,4,1,1,96.000,24,0,0,2984263680
1876,14.449454006,13.213891,11.738239,4,2,4,1,1,96.000,24,0,0,2984263680
1877,14.460591401,11.137395,13.294152,4,2,4,1,1,96.000,24,0,0,2984263680
1878,14.472150215,11.558814,10.758238,4,2,4,1,1,96.000,24,0,0,2984267776
1879,14.483792962,11.642747,11.466383,4,2,4,1,1,96.000,24,0,0,2984267776
1880,14.496368950,12.575988,11.778899,4,2,4,1,1,96.000,24,0,0,2984271872
1881,14.507532136,11.163186,12.852143,4,2,4,1,1,96.000,24,0,0,2984300544
1882,14.519940609,12.408473,10.735947,4,2,4,1,1,96.000,24,0,0,2984304640
1883,14.531786370,11.845761,12.494956,4,2,4,1,1,96.000,24,0,0,2984304640
1884,14.543239083,11.452713,11.860250,4,2,4,1,1,96.000,24,0,0,2984304640
1885,14.555390671,12.151588,11.479844,4,2,4,1,1,96.000,24,0,0,2984304640
1886,14.567185300,11.794629,12.118937,4,2,4,1,1,96.000,24,0,0,2984304640
1887,14.579187314,12.002014,11.817690,4,2,4,1,1,96.000,24,0,0,2984308736
1888,14.591860234,12.672920,11.994445,4,2,4,1,1,96.000,24,0,0,2984308736
1889,14.604407101,12.546867,12.655438,4,2,4,1,1,96.000,24,0,0,2984308736
1890,14.616195060,11.787959,12.570497,4,2,4,1,1,96.000,24,0,0,2984312832
1891,14.628165624,11.970564,11.789410,4,2,4,1,1,96.000,24,0,0,2984312832
1892,14.640428825,12.263201,11.976494,4,2,4,1,1,96.000,24,0,0,2984312832
1893,14.651471998,11.043173,12.234970,4,2,4,1,1,96.000,24,0,0,2984312832
1894,14.660754242,9.282244,11.034163,4,2,4,1,1,96.000,24,0,0,2984312832
1895,14.669887603,9.133361,9.277584,4,2,4,1,1,96.000,24,0,0,2984312832
1896,14.678677437,8.789834,9.129071,4,2,4,1,1,96.000,24,0,0,2984312832
1897,14.687999372,9.321935,8.790304,4,2,4,1,1,96.000,24,0,0,2984316928
1898,14.696966940,8.967568,9.542861,4,2,4,1,1,96.000,24,0,0,2984316928
1899,14.706705045,9.738105,8.709841,4,2,4,1,1,96.000,24,0,0,2984316928
1900,14.714142718,7.437673,9.714985,4,2,4,1,1,96.000,24,0,0,2984316928
1901,14.724488917,10.346199,7.449584,4,2,4,1,1,96.000,24,0,0,2984329216
1902,14.733232349,8.743432,10.366348,4,2,4,1,1,96.000,24,0,0,2984337408
1903,14.742255728,9.023379,8.907577,4,2,4,1,1,96.000,24,0,0,2984337408
1904,14.752182127,9.926399,8.996498,4,2,4,1,1,96.000,24,0,0,2984337408
1905,14.761382040,9.199913,9.907948,4,2,4,1,1,96.000,24,0,0,2984337408
1906,14.770418219,9.036179,9.170462,4,2,4,1,1,96.000,24,0,0,2984337408
1907,14.779343796,8.925577,9.032939,4,2,4,1,1,96.000,24,0,0,2984337408
1908,14.789230043,9.886247,8.898127,4,2,4,1,1,96.000,24,0,0,2984337408
1909,14.797900494,8.670451,9.929549,4,2,4,1,1,96.000,24,0,0,2984337408
1910,14.806798911,8.898417,8.629529,4,2,4,1,1,96.000,24,0,0,2984337408
1911,14.815459812,8.660901,8.903506,4,2,4,1,1,96.000,24,0,0,2984337408
1912,14.823928138,8.468326,8.675052,4,2,4,1,1,96.000,24,0,0,2984337408
1913,14.834335528,10.407390,8.450276,4,2,4,1,1,96.000,24,0,0,2984337408
1914,14.843609782,9.274254,10.395649,4,2,4,1,1,96.000,24,0,0,2984337408
1915,14.851845303,8.235521,9.284865,4,2,4,1,1,82.000,24,0,0,2984337408
1916,14.861474516,9.629213,8.229471,4,2,4,1,1,82.000,24,0,0,2984337408
1917,14.871694481,10.219965,9.674233,4,2,4,1,1,82.000,24,0,0,2984337408
1918,14.881982807,10.288326,10.206935,4,2,4,1,1,82.000,24,0,0,2984337408
1919,14.891965487,9.982680,10.322728,4,2,4,1,1,82.000,24,0,0,2984337408
1920,14.902901598,10.936111,9.902017,4,2,4,1,1,82.000,24,0,0,2984337408
1921,14.912617633,9.716035,11.063314,4,2,4,1,1,82.000,24,0,0,2984288256
1922,14.923073223,10.455590,9.594942,4,2,4,1,1,82.000,24,0,0,2984288256
1923,14.934325581,11.252358,10.474591,4,2,4,1,1,82.000,24,0,0,2984288256
1924,14.945301112,10.975531,11.233588,4,2,4,1,1,82.000,24,0,0,2984292352
1925,14.956460399,11.159287,10.971112,4,2,4,1,1,82.000,24,0,0,2984296448
1926,14.968306269,11.845870,11.134135,4,2,4,1,1,82.000,24,0,0,2984300544
1927,14.978816191,10.509922,11.850411,4,2,4,1,1,82.000,24,0,0,2984300544
1928,14.989132509,10.316318,10.507061,4,2,4,1,1,70.000,24,0,0,2984300544
1929,15.000024169,10.891660,10.344909,4,2,4,1,1,70.000,24,0,0,2984300544
1930,15.011088652,11.064483,10.933550,4,2,4,1,1,70.000,24,0,0,2984300544
1931,15.020923289,9.834637,11.088105,4,2,4,1,1,70.000,24,0,0,2984300544
1932,15.030987981,10.064692,9.735664,4,2,4,1,1,70.000,24,0,0,2984300544
1933,15.040896490,9.908509,10.069102,4,2,4,1,1,70.000,24,0,0,2984321024
1934,15.051448733,10.552243,9.909188,4,2,4,1,1,70.000,24,0,0,2984325120
1935,15.063720253,12.271520,10.548573,4,2,4,1,1,70.000,24,0,0,2984333312
1936,15.075462222,11.741969,12.296631,4,2,4,1,1,70.000,24,0,0,2984333312
1937,15.086600687,11.138465,11.738439,4,2,4,1,1,70.000,24,0,0,2984333312
1938,15.097930696,11.330009,11.145315,4,2,4,1,1,70.000,24,0,0,2984333312
1939,15.109556313,11.625617,11.340410,4,2,4,1,1,70.000,24,0,0,2984333312
1940,15.121031705,11.475392,11.645557,4,2,4,1,1,70.000,24,0,0,2984333312
1941,15.132248912,11.217207,11.487503,4,2,4,1,1,70.000,24,0,0,2984333312
1942,15.144029332,11.780420,11.220478,4,2,4,1,1,70.000,24,0,0,2984333312
1943,15.156113788,12.084456,11.779168,4,2,4,1,1,70.000,24,0,0,2984349696
1944,15.167655823,11.542035,12.094168,4,2,4,1,1,70.000,24,0,0,2984349696
1945,15.179362281,11.706458,11.515793,4,2,4,1,1,70.000,24,0,0,2984349696
1946,15.191536540,12.174259,11.706168,4,2,4,1,1,70.000,24,0,0,2984349696
1947,15.203331119,11.794579,12.188189,4,2,4,1,1,70.000,24,0,0,2984353792
1948,15.216830887,13.499768,11.775150,4,2,4,1,1,70.000,24,0,0,2984353792
1949,15.228517425,11.686538,13.483696,4,2,4,1,1,70.000,24,0,0,2984357888
1950,15.240418116,11.900691,11.757820,4,2,4,1,1,70.000,24,0,0,2984361984
1951,15.252255037,11.836921,11.882992,4,2,4,1,1,70.000,24,0,0,2984361984
1952,15.263969836,11.714799,11.817160,4,2,4,1,1,70.000,24,0,0,2984361984
1953,15.275912069,11.942233,11.746258,4,2,4,1,1,70.000,24,0,0,2984370176
1954,15.288322552,12.410483,11.870192,4,2,4,1,1,70.000,24,0,0,2984370176
1955,15.300815548,12.492996,12.417494,4,2,4,1,1,70.000,24,0,0,2984370176
1956,15.314045049,13.229501,12.488295,4,2,4,1,1,70.000,24,0,0,2984370176
1957,15.325623875,11.578826,13.262412,4,2,4,1,1,70.000,25,0,0,2984370176
1958,15.339989981,14.366106,11.547075,4,2,4,1,1,70.000,25,0,0,2984374272
1959,15.351921464,11.931483,14.406667,4,2,4,1,1,70.000,25,0,0,2984374272
1960,15.364687095,12.765631,11.903642,4,2,4,1,1,70.000,25,0,0,2984374272
1961,15.377863166,13.176071,12.758982,4,2,4,1,1,70.000,25,0,0,2984374272
1962,15.390653938,12.790772,13.179940,4,2,4,1,1,70.000,25,0,0,2984374272
1963,15.403836988,13.183050,12.786342,4,2,4,1,1,70.000,25,0,0,2984374272
1964,15.417173102,13.336114,13.204751,4,2,4,1,1,70.000,25,0,0,2984374272
1965,15.430358022,13.184920,13.390506,4,2,4,1,1,70.000,25,0,0,2984374272
1966,15.442961950,12.603928,13.154119,4,2,4,1,1,70.000,25,0,0,2984374272
1967,15.455110108,12.148158,12.626538,4,2,4,1,1,70.000,25,0,0,2984378368
1968,15.467687985,12.577877,12.111217,4,2,4,1,1,70.000,25,0,0,2984378368
1969,15.479453634,11.765649,12.733551,4,2,4,1,1,70.000,25,0,0,2984382464
1970,15.491484329,12.030695,11.586775,4,2,4,1,1,70.000,25,0,0,2984382464
1971,15.503317120,11.832791,12.039536,4,2,4,1,1,70.000,25,0,0,2984382464
1972,15.515304014,11.986894,11.811400,4,2,4,1,1,70.000,25,0,0,2984382464
1973,15.527498473,12.194459,12.034615,4,2,4,1,1,70.000,25,0,0,2984386560
1974,15.539594240,12.095767,12.138998,4,2,4,1,1,70.000,25,0,0,2984386560
1975,15.551167225,11.572985,12.082136,4,2,4,1,1,70.000,25,0,0,2984386560
1976,15.562913914,11.746689,11.606395,4,2,4,1,1,70.000,25,0,0,2984386560
1977,15.573876935,10.963021,11.762190,4,2,4,1,1,70.000,25,0,0,2984386560
1978,15.585729487,11.852552,10.960011,4,2,4,1,1,70.000,25,0,0,2984386560
1979,15.597249820,11.520333,11.856322,4,2,4,1,1,70.000,25,0,0,2984386560
1980,15.608204242,10.954422,11.563185,4,2,4,1,1,70.000,25,0,0,2984386560
1981,15.619933210,11.728968,10.929790,4,2,4,1,1,70.000,25,0,0,2984386560
1982,15.631148017,11.214807,11.711788,4,2,4,1,1,70.000,25,0,0,2984386560
1983,15.642654651,11.506634,11.265298,4,2,4,1,1,70.000,25,0,0,2984386560
1984,15.654969812,12.315161,11.423023,4,2,4,1,1,70.000,25,0,0,2984386560
1985,15.666784913,11.815101,12.344221,4,2,4,1,1,70.000,25,0,0,2984386560
1986,15.677720354,10.935441,11.778880,4,2,4,1,1,70.000,25,0,0,2984390656
1987,15.689009842,11.289488,10.938371,4,2,4,1,1,70.000,25,0,0,2984390656
1988,15.700253340,11.243498,11.319299,4,2,4,1,1,70.000,25,0,0,2984402944
1989,15.711246082,10.992742,11.236458,4,2,4,1,1,70.000,25,0,0,2984407040
1990,15.722952911,11.706829,10.982582,4,2,4,1,1,70.000,25,0,0,2984427520
1991,15.734192568,11.239657,11.683847,4,2,4,1,1,70.000,25,0,0,2984427520
1992,15.745988248,11.795680,11.274539,4,2,4,1,1,70.000,25,0,0,2984427520
1993,15.756652053,10.663805,11.804050,4,2,4,1,1,56.000,25,0,0,2983907328
1994,15.768517864,11.865811,10.637965,4,2,4,1,1,56.000,25,0,0,2983907328
1995,15.780419057,11.901193,11.924143,4,2,4,1,1,56.000,25,0,0,2983911424
1996,15.792555594,12.136537,11.839941,4,2,4,1,1,56.000,25,0,0,2983911424
1997,15.804340364,11.784770,12.161358,4,2,4,1,1,56.000,25,0,0,2983919616
1998,15.816460911,12.120547,11.805069,4,2,4,1,1,56.000,25,0,0,2983919616
1999,15.828053797,11.592886,12.095137,4,2,4,1,1,56.000,25,0,0,2983919616
2000,15.839924108,11.870311,11.612316,4,2,4,1,1,56.000,25,0,0,2983919616
2001,15.852697019,12.772911,11.966013,4,2,4,1,1,56.000,25,0,0,2983919616
2002,15.864791807,12.094788,12.659680,4,2,4,1,1,56.000,25,0,0,2983919616
2003,15.876330490,11.538683,12.090886,4,2,4,1,1,56.000,25,0,0,2983919616
2004,15.888043319,11.712829,11.525334,4,2,4,1,1,56.000,25,0,0,2983927808
2005,15.900092614,12.049295,11.744209,4,2,4,1,1,56.000,25,0,0,2983927808
2006,15.911525716,11.433102,12.037775,4,2,4,1,1,56.000,25,0,0,2983944192
2007,15.922787755,11.262039,11.399262,4,2,4,1,1,56.000,25,0,0,2983944192
2008,15.934087793,11.300038,11.252218,4,2,4,1,1,56.000,25,0,0,2983944192
2009,15.945289840,11.202047,11.344879,4,2,4,1,1,56.000,25,0,0,2983948288
2010,15.956906486,11.616646,11.232398,4,2,4,1,1,56.000,25,0,0,2983948288
2011,15.969037204,12.130718,11.539724,4,2,4,1,1,44.000,25,0,0,2983948288
2012,15.981068539,12.031335,12.196989,4,2,4,1,1,44.000,25,0,0,2983948288
2013,15.992328687,11.260148,12.036625,4,2,4,1,1,44.000,25,0,0,2983952384
2014,16.003680787,11.352100,11.199627,4,2,4,1,1,44.000,25,0,0,2983952384
2015,16.015607989,11.927202,11.371191,4,2,4,1,1,44.000,25,0,0,2983952384
2016,16.027237806,11.629817,11.925663,4,2,4,1,1,44.000,25,0,0,2983952384
2017,16.038782331,11.544525,11.720417,4,2,4,1,1,44.000,25,0,0,2983956480
2018,16.051199274,12.416943,11.439923,4,2,4,1,1,44.000,25,0,0,2983956480
2019,16.063373862,12.174588,12.473265,4,2,4,1,1,44.000,25,0,0,2983956480
2020,16.075620622,12.246760,12.130927,4,2,4,1,1,44.000,25,0,0,2983956480
2021,16.087115406,11.494784,12.253450,4,2,4,1,1,44.000,25,0,0,2983956480
2022,16.099688822,12.573416,11.577495,4,2,4,1,1,44.000,25,0,0,2983956480
2023,16.112366992,12.678170,12.512176,4,2,4,1,1,44.000,25,0,0,2983956480
2024,16.124730074,12.363082,12.643598,4,2,4,1,1,44.000,25,0,0,2983956480
2025,16.136730039,11.999965,12.363733,4,2,4,1,1,44.000,25,0,0,2983956480
2026,16.149391278,12.661239,12.001175,4,2,4,1,1,44.000,25,0,0,2983972864
2027,16.161131767,11.740489,12.675799,4,2,4,1,1,44.000,25,0,0,2983981056
2028,16.173291505,12.159738,11.912722,4,2,4,1,1,44.000,25,0,0,2983985152
2029,16.185816530,12.525025,12.006145,4,2,4,1,1,44.000,26,0,0,2983985152
2030,16.197647541,11.831011,12.526276,4,2,4,1,1,44.000,26,0,0,2983985152
2031,16.209531473,11.883932,11.849032,4,2,4,1,1,44.000,26,0,0,2983989248
2032,16.221722772,12.191299,11.822329,4,2,4,1,1,44.000,26,0,0,2983989248
2033,16.233975182,12.252410,12.196480,4,2,4,1,1,44.000,26,0,0,2984005632
2034,16.246035108,12.059926,12.310841,4,2,4,1,1,44.000,26,0,0,2984013824
2035,16.257949981,11.914873,12.043775,4,2,4,1,1,44.000,26,0,0,2984013824
2036,16.271596121,13.646140,11.883452,4,2,4,1,1,44.000,26,0,0,2984013824
2037,16.284189709,12.593588,13.656832,4,2,4,1,1,44.000,26,0,0,2984017920
2038,16.296351557,12.161848,12.655278,4,2,4,1,1,44.000,26,0,0,2984017920
2039,16.308705319,12.353762,12.148437,4,2,4,1,1,44.000,26,0,0,2984017920
2040,16.320587511,11.882192,12.305012,4,2,4,1,1,44.000,26,0,0,2984017920
2041,16.332567315,11.979804,11.882722,4,2,4,1,1,44.000,26,0,0,2984034304
2042,16.344680951,12.113636,11.989174,4,2,4,1,1,44.000,26,0,0,2984034304
2043,16.356302228,11.621277,12.112737,4,2,4,1,1,44.000,26,0,0,2984034304
2044,16.368508537,12.206309,11.663357,4,2,4,1,1,44.000,26,0,0,2984034304
2045,16.381057224,12.548687,12.185168,4,2,4,1,1,44.000,26,0,0,2984034304
2046,16.393258532,12.201308,12.582118,4,2,4,1,1,44.000,26,0,0,2984034304
2047,16.405225566,11.967034,12.265270,4,2,4,1,1,44.000,26,0,0,2984034304
2048,16.416870452,11.644886,11.895302,4,2,4,1,1,44.000,26,0,0,2984034304
2049,16.428749424,11.878972,11.562905,4,2,4,1,1,44.000,26,0,0,2984034304
2050,16.440837820,12.088396,11.877732,4,2,4,1,1,44.000,26,0,0,2984034304
2051,16.453026510,12.188690,12.090126,4,2,4,1,1,44.000,26,0,0,2984034304
2052,16.467301844,14.275334,12.230480,4,2,4,1,1,44.000,26,0,0,2984034304
2053,16.479096024,11.794180,14.224083,4,2,4,1,1,44.000,26,0,0,2984034304
2054,16.491869845,12.773821,11.823871,4,2,4,1,1,44.000,26,0,0,2984034304
2055,16.503669745,11.799900,12.748621,4,2,4,1,1,44.000,26,0,0,2984034304
2056,16.515237921,11.568176,11.867762,4,2,4,1,1,44.000,26,0,0,2984034304
2057,16.526984120,11.746199,11.613845,4,2,4,1,1,44.000,26,0,0,2984034304
2058,16.538602475,11.618355,11.800280,4,2,4,1,1,44.000,26,0,0,2984042496
2059,16.549996977,11.394502,11.493603,4,2,4,1,1,44.000,26,0,0,2984058880
2060,16.562667705,12.670728,11.385862,4,2,4,1,1,44.000,26,0,0,2984062976
2061,16.574504936,11.837231,12.632457,4,2,4,1,1,44.000,26,0,0,2984062976
2062,16.586444160,11.939224,11.835321,4,2,4,1,1,44.000,26,0,0,2984062976
2063,16.598537536,12.093376,11.944334,4,2,4,1,1,44.000,26,0,0,2984062976
2064,16.611957621,13.420085,12.104026,4,2,4,1,1,44.000,26,0,0,2984067072
2065,16.623829803,11.872182,13.420457,4,2,4,1,1,44.000,26,0,0,2984067072
2066,16.636011752,12.181949,11.862521,4,2,4,1,1,44.000,26,0,0,2984067072
2067,16.648951557,12.939805,12.217929,4,2,4,1,1,44.000,26,0,0,2984067072
2068,16.661400762,12.449205,12.904885,4,2,4,1,1,30.000,26,0,0,2984067072
2069,16.674304696,12.903934,12.490164,4,2,4,1,1,30.000,26,0,0,2984083456
2070,16.687784703,13.480007,12.882185,4,2,4,1,1,30.000,26,0,0,2984083456
2071,16.700193377,12.408674,13.476577,4,2,4,1,1,30.000,26,0,0,2984083456
2072,16.712480567,12.287190,12.430824,4,2,4,1,1,30.000,26,0,0,2984083456
2073,16.725173577,12.693010,12.329851,4,2,4,1,1,30.000,26,0,0,2984083456
2074,16.737547530,12.373953,12.671049,4,2,4,1,1,30.000,26,0,0,2984083456
2075,16.750210709,12.663179,12.403253,4,2,4,1,1,30.000,26,0,0,2984083456
2076,16.762727514,12.516805,12.638659,4,2,4,1,1,30.000,26,0,0,2984083456
2077,16.774892342,12.164828,12.502046,4,2,4,1,1,30.000,26,0,0,2984087552
2078,16.787244135,12.351793,12.144588,4,2,4,1,1,30.000,26,0,0,2984087552
2079,16.799686529,12.442394,12.372022,4,2,4,1,1,30.000,26,0,0,2984087552
2080,16.811925478,12.238949,12.435174,4,2,4,1,1,30.000,26,0,0,2984087552
2081,16.823913962,11.988484,12.200879,4,2,4,1,1,30.000,26,0,0,2984091648
2082,16.836532561,12.618599,11.986165,4,2,4,1,1,30.000,26,0,0,2984091648
2083,16.849503877,12.971316,12.619657,4,2,4,1,1,30.000,26,0,0,2984095744
2084,16.862166286,12.662409,13.023447,4,2,4,1,1,30.000,26,0,0,2984095744
2085,16.875676834,13.510548,12.636379,4,2,4,1,1,30.000,26,0,0,2984095744
2086,16.888100128,12.423294,13.478616,4,2,4,1,1,30.000,26,0,0,2984103936
2087,16.900805957,12.705829,12.938026,4,2,4,1,1,30.000,26,0,0,2984103936
2088,16.913388105,12.582148,12.250910,4,2,4,1,1,30.000,26,0,0,2984103936
2089,16.927522556,14.134451,12.552936,4,2,4,1,1,30.000,26,0,0,2984103936
2090,16.940376840,12.854284,14.106891,4,2,4,1,1,30.000,26,0,0,2984103936
2091,16.950789659,10.412819,12.923965,4,2,4,1,1,18.000,26,0,0,2984103936
2092,16.962043056,11.253397,10.422900,4,2,4,1,1,18.000,27,0,0,2984108032
2093,16.973382667,11.339611,11.264158,4,2,4,1,1,18.000,27,0,0,2984108032
2094,16.985121816,11.739149,11.316719,4,2,4,1,1,18.000,27,0,0,2984108032
2095,16.998243755,13.121939,11.724989,4,2,4,1,1,18.000,27,0,0,2984108032
