frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1100,9.222973925,18.233933,16.668889,6,5481.7295,-191.7518,85.7500,6.0855,-0.0000,-0.0000,241.0637,241.0637,4,47.7500,73.2386,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977243136
1101,9.235657836,12.683911,16.668348,6,5485.8448,-191.3131,85.7500,6.0855,-0.0000,-0.0000,248.2933,248.2933,4,47.7500,79.2971,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977267712
1102,9.252934558,17.276722,16.667899,6,5490.0793,-190.8616,85.7500,6.0855,-0.0000,-0.0000,255.4903,255.4903,4,47.7500,85.5371,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977296384
1103,9.272638344,19.703786,16.668569,6,5494.4327,-190.3975,85.7500,6.0855,-0.0000,-0.0000,262.6552,262.6552,4,47.7500,91.9583,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977320960
1104,9.289782053,17.143709,16.668188,6,5498.9042,-189.9208,85.7500,6.0855,-0.0000,-0.0000,269.7877,269.7877,4,47.7500,98.5593,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977767424
1105,9.305049710,15.267657,16.668109,6,5503.4934,-189.4315,85.7500,6.0855,-0.0000,-0.0000,276.8881,276.8881,4,47.7500,105.3396,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977792000
1106,9.321633287,16.583577,16.668719,6,5508.1999,-188.9297,85.7500,6.0855,-0.0000,-0.0000,283.9568,283.9569,4,47.7500,112.2986,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977828864
1107,9.338048870,16.415583,16.667268,6,5513.0227,-188.4156,85.7500,6.0855,-0.0000,-0.0000,290.9932,290.9932,4,47.7500,119.4346,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977853440
1108,9.355699181,17.650311,16.668399,6,5517.9618,-187.8890,85.7500,6.0855,-0.0000,-0.0000,297.9984,297.9984,4,47.7500,126.7479,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977878016
1109,9.373310350,17.611169,16.668239,6,5523.0165,-187.3501,85.7500,6.0855,-0.0000,-0.0000,304.9721,304.9721,4,47.7500,134.2372,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977878016
1110,9.385494300,12.183950,16.667778,6,5528.1862,-186.7989,85.7500,6.0855,-0.0000,-0.0000,311.9142,311.9142,4,47.7500,141.9016,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977902592
1111,9.402319451,16.825151,16.685159,6,5533.4760,-186.2350,85.7500,6.0855,-0.0000,-0.0000,318.8323,318.8323,4,47.7500,149.7486,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977931264
1112,9.423510380,21.190929,16.667989,6,5538.8743,-185.6594,85.7500,6.0855,-0.0000,-0.0000,325.7122,325.7122,4,47.7500,157.7614,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977959936
1113,9.440118817,16.608437,16.667898,6,5544.3862,-185.0718,85.7500,6.0855,-0.0000,-0.0000,332.5611,332.5611,4,47.7500,165.9471,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977988608
1114,9.452523692,12.404875,16.668639,6,5550.0113,-184.4721,85.7500,6.0855,-0.0000,-0.0000,339.3795,339.3796,4,47.7500,174.3053,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2977988608
1115,9.468946275,16.422583,16.668489,6,5555.7489,-183.8604,85.7500,6.0855,-0.0000,-0.0000,346.1673,346.1673,4,47.7500,182.8347,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978013184
1116,9.489791936,20.845661,16.668638,6,5561.5985,-183.2367,85.7500,6.0855,-0.0000,-0.0000,352.9246,352.9246,4,47.7500,191.5348,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978037760
1117,9.502184029,12.392093,16.668539,6,5567.5596,-182.6012,85.7500,6.0855,-0.0000,-0.0000,359.6515,359.6514,4,47.7500,200.4047,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978070528
1118,9.518781827,16.597798,16.667689,6,5573.6313,-181.9539,85.7500,6.0855,-0.0000,-0.0000,366.3477,366.3477,4,47.7500,209.4432,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978590720
1119,9.537459130,18.677303,16.667928,6,5579.8137,-181.2947,85.7500,6.0855,-0.0000,-0.0000,373.0140,373.0140,4,47.7500,218.6501,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978623488
1120,9.552206046,14.746916,16.667878,6,5586.1060,-180.6239,85.7500,6.0855,-0.0000,-0.0000,379.6502,379.6503,4,47.7500,228.0246,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978648064
1121,9.568935006,16.728960,16.668409,6,5592.5080,-179.9413,85.7500,6.0855,-0.0000,-0.0000,386.2569,386.2569,4,47.7500,237.5661,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978672640
1122,9.585523873,16.588867,16.668888,6,5599.0192,-179.2472,85.7500,6.0855,-0.0000,-0.0000,392.8341,392.8341,4,47.7500,247.2739,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978705408
1123,9.602037128,16.513255,16.668939,6,5605.6389,-178.5414,85.7500,6.0855,-0.0000,-0.0000,399.3817,399.3817,4,47.7500,257.1470,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978729984
1124,9.618700467,16.663339,16.668529,6,5612.3666,-177.8242,85.7500,6.0855,-0.0000,-0.0000,405.8997,405.8997,4,47.7500,267.1845,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978770944
1125,9.635512919,16.812452,16.667538,6,5619.2013,-177.0955,85.7500,6.0855,-0.0000,-0.0000,412.3880,412.3880,4,47.7500,277.3852,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978795520
1126,9.652442993,16.930074,16.668839,6,5626.1437,-176.3553,85.7500,6.0855,-0.0000,-0.0000,418.8476,418.8476,4,47.7500,287.7498,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2978820096
1127,9.669968080,17.525087,16.668969,6,5633.1927,-175.6038,85.7500,6.0855,-0.0000,-0.0000,425.2783,425.2783,4,47.7500,298.2767,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979131392
1128,9.687410165,17.442085,16.668018,6,5640.3474,-174.8410,85.7500,6.0855,-0.0000,-0.0000,431.6797,431.6797,4,47.7500,308.9647,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979155968
1129,9.704353860,16.943695,16.667799,6,5647.6076,-174.0670,85.7500,6.0855,-0.0000,-0.0000,438.0522,438.0522,4,47.7500,319.8134,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979180544
1130,9.719279150,14.925290,16.668029,6,5654.9731,-173.2817,85.7500,6.0855,-0.0000,-0.0000,444.3962,444.3962,4,47.7500,330.8225,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979205120
1131,9.736988552,17.709402,16.667068,6,5662.4428,-172.4853,85.7500,6.0855,-0.0000,-0.0000,450.7113,450.7113,4,47.7500,341.9903,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979229696
1132,9.754075450,17.086898,16.668399,6,5670.0173,-171.6778,85.7500,6.0855,-0.0000,-0.0000,456.9985,456.9985,4,47.7500,353.3177,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979229696
1133,9.773681454,19.606004,16.666959,6,5677.6949,-170.8593,85.7500,6.0855,-0.0000,-0.0000,463.2569,463.2569,4,47.7500,4.8022,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979262464
1134,9.789235797,15.554343,16.668218,6,5685.4763,-170.0297,85.7500,6.0855,-0.0000,-0.0000,469.4876,469.4877,4,47.7500,16.4448,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979287040
1135,9.804712980,15.477183,16.667678,6,5693.3603,-169.1891,85.7500,6.0855,-0.0000,-0.0000,475.6902,475.6902,4,47.7500,28.2436,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979311616
1136,9.823023275,18.310295,16.669079,6,5701.3472,-168.3376,85.7500,6.0855,-0.0000,-0.0000,481.8653,481.8653,4,47.7500,40.1993,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979336192
1137,9.841001552,17.978277,16.667608,6,5709.4354,-167.4753,85.7500,6.0855,-0.0000,-0.0000,488.0122,488.0122,4,47.7500,52.3091,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979360768
1138,9.857301513,16.299961,16.668469,6,5717.6254,-166.6021,85.7500,6.0855,-0.0000,-0.0000,494.1317,494.1317,4,47.7500,64.5740,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979364864
1139,9.871325013,14.023500,16.669219,6,5725.9168,-165.7182,85.7500,6.0855,-0.0000,-0.0000,500.2240,500.2240,4,47.7500,76.9933,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979389440
1140,9.889594997,18.269984,16.667368,6,5734.3077,-164.8236,85.7500,6.0855,-0.0000,-0.0000,506.2883,506.2883,4,47.7500,89.5643,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979414016
1141,9.907049833,17.454836,16.669019,6,5742.7995,-163.9182,85.7500,6.0855,-0.0000,-0.0000,512.3259,512.3259,4,47.7500,102.2890,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979446784
1142,9.921696507,14.646674,16.668639,6,5751.3908,-163.0023,85.7500,6.0855,-0.0000,-0.0000,518.3362,518.3362,4,47.7500,115.1652,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979446784
1143,9.939335767,17.639260,16.667718,6,5760.0808,-162.0758,85.7500,6.0855,-0.0000,-0.0000,524.3191,524.3191,4,47.7500,128.1916,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979471360
1144,9.955011714,15.675947,16.666879,6,5768.8690,-161.1389,85.7500,6.0855,-0.0000,-0.0000,530.2748,530.2748,4,47.7500,141.3678,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979495936
1145,9.973719478,18.707764,16.667689,6,5777.7559,-160.1914,85.7500,6.0855,-0.0000,-0.0000,536.2041,536.2041,4,47.7500,154.6943,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979520512
1146,9.990711083,16.991605,16.668398,6,5786.7410,-159.2335,85.7500,6.0855,-0.0000,-0.0000,542.1070,542.1070,4,47.7500,168.1703,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979549184
1147,10.005663434,14.952351,16.667659,6,5795.8232,-158.2652,85.7500,6.0855,-0.0000,-0.0000,547.9831,547.9831,4,47.7500,181.7941,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979549184
1148,10.022694351,17.030917,16.668569,6,5805.0028,-157.2865,85.7500,6.0855,-0.0000,-0.0000,553.8331,553.8331,4,47.7500,195.5664,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2979573760
1149,10.039330278,16.635927,16.668698,6,5814.2789,-156.2975,85.7500,6.0855,-0.0000,-0.0000,559.6568,559.6568,4,47.7500,209.4857,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980044800
1150,10.056757044,17.426766,16.668329,6,5823.6510,-155.2984,85.7500,6.0855,-0.0000,-0.0000,565.4542,565.4542,4,47.7500,223.5512,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980073472
1151,10.072094143,15.337099,16.668848,6,5833.1190,-154.2889,85.7500,6.0855,-0.0000,-0.0000,571.2258,571.2258,4,47.7500,237.7627,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980073472
1152,10.089933987,17.839844,16.668808,6,5842.6822,-153.2694,85.7500,6.0855,-0.0000,-0.0000,576.9713,576.9713,4,47.7500,252.1193,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980114432
1153,10.106706189,16.772202,16.668349,6,5852.3400,-152.2397,85.7500,6.0855,-0.0000,-0.0000,582.6909,582.6909,4,47.7500,266.6199,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980175872
1154,10.124335548,17.629359,16.667459,6,5862.0916,-151.2001,85.7500,6.0855,-0.0000,-0.0000,588.3845,588.3845,4,47.7500,281.2635,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980208640
1155,10.139840401,15.504853,16.667558,6,5871.9372,-150.1504,85.7500,6.0855,-0.0000,-0.0000,594.0525,594.0525,4,47.7500,296.0502,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980241408
1156,10.157205265,17.364864,16.667499,6,5881.8763,-149.0907,85.7500,6.0855,-0.0000,-0.0000,599.6950,599.6950,4,47.7500,310.9793,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980249600
1157,10.172810070,15.604805,16.669019,6,5891.9094,-148.0211,85.7500,6.0855,-0.0000,-0.0000,605.3127,605.3127,4,47.7500,326.0516,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980298752
1158,10.189762155,16.952085,16.667558,6,5902.0343,-146.9416,85.7500,6.0855,-0.0000,-0.0000,610.9046,610.9046,4,47.7500,341.2638,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980323328
1159,10.205768869,16.006714,16.667269,6,5912.2513,-145.8524,85.7500,6.0855,-0.0000,-0.0000,616.4713,616.4713,4,47.7500,356.6162,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980368384
1160,10.222433647,16.664778,16.668189,6,5922.5607,-144.7532,85.7500,6.0855,-0.0000,-0.0000,622.0133,622.0133,4,47.7500,12.1094,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980397056
1161,10.236063509,13.629862,16.667448,6,5932.9611,-143.6444,85.7500,6.0855,-0.0000,-0.0000,627.5301,627.5301,4,47.7500,27.7411,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980401152
1162,10.253583466,17.519957,16.667719,6,5943.4527,-142.5259,85.7500,6.0855,-0.0000,-0.0000,633.0222,633.0222,4,47.7500,43.5118,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980429824
1163,10.273451715,19.868249,16.667389,6,5954.0347,-141.3977,85.7500,6.0855,-0.0000,-0.0000,638.4894,638.4895,4,47.7500,59.4202,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980462592
1164,10.285553723,12.102008,16.668538,6,5964.7076,-140.2598,85.7500,6.0855,-0.0000,-0.0000,643.9326,643.9325,4,47.7500,75.4670,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980487168
1165,10.302512138,16.958415,16.667808,6,5975.4699,-139.1124,85.7500,6.0855,-0.0000,-0.0000,649.3510,649.3510,4,47.7500,91.6500,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980487168
1166,10.319245948,16.733810,16.668419,6,5986.3219,-137.9554,85.7500,6.0855,-0.0000,-0.0000,654.7452,654.7452,4,47.7500,107.9697,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980515840
1167,10.335963688,16.717740,16.668478,6,5997.2631,-136.7890,85.7500,6.0855,-0.0000,-0.0000,660.1152,660.1152,4,47.7500,124.4251,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980544512
1168,10.352755800,16.792112,16.668009,6,6008.2925,-135.6131,85.7500,6.0855,-0.0000,-0.0000,665.4609,665.4609,4,47.7500,141.0149,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980569088
1169,10.369398677,16.642877,16.668359,6,6019.4103,-134.4278,85.7500,6.0855,-0.0000,-0.0000,670.7827,670.7827,4,47.7500,157.7395,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980569088
1170,10.388363316,18.964639,16.668888,6,6030.6163,-133.2330,85.7500,6.0855,-0.0000,-0.0000,676.0807,676.0807,4,47.7500,174.5983,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980593664
1171,10.406179621,17.816305,16.667469,6,6041.9088,-132.0291,85.7500,6.0855,-0.0000,-0.0000,681.3546,681.3545,4,47.7500,191.5888,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980622336
1172,10.421689363,15.509742,16.669189,6,6053.2894,-130.8158,85.7500,6.0855,-0.0000,-0.0000,686.6052,686.6051,4,47.7500,208.7137,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980663296
1173,10.440598731,18.909368,16.667068,6,6064.7552,-129.5934,85.7500,6.0855,-0.0000,-0.0000,691.8315,691.8315,4,47.7500,225.9683,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980687872
1174,10.453796994,13.198263,16.668889,6,6076.3086,-128.3616,85.7500,6.0855,-0.0000,-0.0000,697.0349,697.0349,4,47.7500,243.3561,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980691968
1175,10.469499771,15.702777,16.667389,6,6087.9467,-127.1208,85.7500,6.0855,-0.0000,-0.0000,702.2145,702.2145,4,47.7500,260.8732,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980737024
1176,10.487532689,18.032918,16.668468,6,6099.6710,-125.8709,85.7500,6.0855,-0.0000,-0.0000,707.3711,707.3711,4,47.7500,278.5216,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980761600
1177,10.505268512,17.735823,16.668559,6,6111.4805,-124.6118,85.7500,6.0855,-0.0000,-0.0000,712.5045,712.5045,4,47.7500,296.2996,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980790272
1178,10.522672456,17.403944,16.667688,6,6123.3741,-123.3438,85.7500,6.0855,-0.0000,-0.0000,717.6146,717.6146,4,47.7500,314.2057,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980814848
1179,10.539044079,16.371623,16.667579,6,6135.3519,-122.0668,85.7500,6.0855,-0.0000,-0.0000,722.7017,722.7017,4,47.7500,332.2402,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980831232
1180,10.555773549,16.729470,16.667709,6,6147.4138,-120.7809,85.7500,6.0855,-0.0000,-0.0000,727.7659,727.7659,4,47.7500,350.4026,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980855808
1181,10.572027178,16.253629,16.668967,6,6159.5601,-119.4859,85.7500,6.0855,-0.0000,-0.0000,732.8078,732.8078,4,47.7500,8.6937,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980884480
1182,10.589035955,17.008777,16.667709,6,6171.7886,-118.1822,85.7500,6.0855,-0.0000,-0.0000,737.8267,737.8266,4,47.7500,27.1101,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980909056
1183,10.605608630,16.572675,16.667739,6,6184.1001,-116.8696,85.7500,6.0855,-0.0000,-0.0000,742.8229,742.8229,4,47.7500,45.6527,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980933632
1184,10.622406332,16.797702,16.667378,6,6196.4936,-115.5483,85.7500,6.0855,-0.0000,-0.0000,747.7966,747.7967,4,47.7500,64.3204,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980933632
1185,10.639742315,17.335983,16.666869,6,6208.9689,-114.2182,85.7500,6.0855,-0.0000,-0.0000,752.7479,752.7479,4,47.7500,83.1126,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980958208
1186,10.652561209,12.818894,16.667309,6,6221.5262,-112.8795,85.7500,6.0855,-0.0000,-0.0000,757.6770,757.6770,4,47.7500,102.0297,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2980982784
1187,10.670544287,17.983078,16.668118,6,6234.1654,-111.5320,85.7500,6.0855,-0.0000,-0.0000,762.5842,762.5841,4,47.7500,121.0715,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981011456
1188,10.689043566,18.499279,16.668689,6,6246.8860,-110.1758,85.7500,6.0855,-0.0000,-0.0000,767.4694,767.4694,4,47.7500,140.2374,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981040128
1189,10.707304530,18.260964,16.668789,6,6259.6873,-108.8110,85.7500,6.0855,-0.0000,-0.0000,772.3328,772.3327,4,47.7500,159.5262,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981052416
1190,10.719400527,12.095997,16.668678,6,6272.5688,-107.4376,85.7500,6.0855,-0.0000,-0.0000,777.1742,777.1742,4,47.7500,178.9370,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981085184
1191,10.737198451,17.797924,16.667299,6,6285.5290,-106.0559,85.7500,6.0855,-0.0000,-0.0000,781.9935,781.9934,4,47.7500,198.4679,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981126144
1192,10.756920777,19.722326,16.668279,6,6298.5696,-104.6656,85.7500,6.0855,-0.0000,-0.0000,786.7914,786.7914,4,47.7500,218.1211,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981154816
1193,10.769179558,12.258781,16.667468,6,6311.6887,-103.2669,85.7500,6.0855,-0.0000,-0.0000,791.5675,791.5675,4,47.7500,237.8939,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981154816
1194,10.786591113,17.411555,16.668549,6,6324.8874,-101.8598,85.7500,6.0855,-0.0000,-0.0000,796.3224,796.3224,4,47.7500,257.7881,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981187584
1195,10.806695397,20.104284,16.667879,6,6338.1641,-100.4443,85.7500,6.0855,-0.0000,-0.0000,801.0558,801.0558,4,47.7500,277.8009,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981216256
1196,10.819744596,13.049199,16.667387,6,6351.5184,-99.0205,85.7500,6.0855,-0.0000,-0.0000,805.7678,805.7678,4,47.7500,297.9321,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981253120
1197,10.836724331,16.979735,16.668059,6,6364.9511,-97.5884,85.7500,6.0855,-0.0000,-0.0000,810.4588,810.4588,4,47.7500,318.1825,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981285888
1198,10.857438370,20.714039,16.667169,6,6378.4604,-96.1481,85.7500,6.0855,-0.0000,-0.0000,815.1284,815.1284,4,47.7500,338.5497,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981318656
1199,10.869538977,12.100607,16.667228,6,6392.0468,-94.6996,85.7500,6.0855,-0.0000,-0.0000,819.7770,819.7770,4,47.7500,359.0344,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981318656
1200,10.886359319,16.820342,16.668599,6,6405.7110,-93.2429,85.7500,6.0855,-0.0000,-0.0000,824.4052,824.4052,4,47.7500,19.6375,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981351424
1201,10.907106818,20.747499,16.667639,6,6419.4509,-91.7780,85.7500,6.0855,-0.0000,-0.0000,829.0123,829.0123,4,47.7500,40.3558,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981376000
1202,10.919177945,12.071127,16.667398,6,6433.2665,-90.3051,85.7500,6.0855,-0.0000,-0.0000,833.5985,833.5985,4,47.7500,61.1896,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981376000
1203,10.936887417,17.709472,16.667499,6,6447.1579,-88.8241,85.7500,6.0855,-0.0000,-0.0000,838.1642,838.1642,4,47.7500,82.1387,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981404672
1204,10.955345505,18.458088,16.668859,6,6461.1257,-87.3349,85.7500,6.0855,-0.0000,-0.0000,842.7098,842.7098,4,47.7500,103.2043,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981429248
1205,10.974599660,19.254155,16.667818,6,6475.1677,-85.8378,85.7500,6.0855,-0.0000,-0.0000,847.2346,847.2346,4,47.7500,124.3828,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981453824
1206,10.988618790,14.019130,16.667769,6,6489.2843,-84.3328,85.7500,6.0855,-0.0000,-0.0000,851.7391,851.7391,4,47.7500,145.6750,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981494784
1207,11.006926366,18.307576,16.668619,6,6503.4759,-82.8198,85.7500,6.0855,-0.0000,-0.0000,856.2235,856.2235,4,47.7500,167.0815,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981519360
1208,11.022036020,15.109654,16.667888,6,6517.7409,-81.2989,85.7500,6.0855,-0.0000,-0.0000,860.6876,860.6876,4,47.7500,188.5997,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981519360
1209,11.041534341,19.498321,16.668068,6,6532.0797,-79.7702,85.7500,6.0855,-0.0000,-0.0000,865.1318,865.1318,4,47.7500,210.2304,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981548032
1210,11.053463895,11.929554,16.668619,6,6546.4923,-78.2337,85.7500,6.0855,-0.0000,-0.0000,869.5560,869.5560,4,47.7500,231.9735,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981572608
1211,11.072917614,19.453719,16.668678,6,6560.9780,-76.6893,85.7500,6.0855,-0.0000,-0.0000,873.9604,873.9604,4,47.7500,253.8278,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981613568
1212,11.089242166,16.324552,16.667469,6,6575.5353,-75.1373,85.7500,6.0855,-0.0000,-0.0000,878.3447,878.3446,4,47.7500,275.7913,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981629952
1213,11.105599907,16.357741,16.667229,6,6590.1647,-73.5776,85.7500,6.0855,-0.0000,-0.0000,882.7091,882.7091,4,47.7500,297.8646,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981908480
1214,11.122790277,17.190370,16.667308,6,6604.8662,-72.0102,85.7500,6.0855,-0.0000,-0.0000,887.0541,887.0541,4,47.7500,320.0477,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981937152
1215,11.139998199,17.207922,16.667359,6,6619.6394,-70.4352,85.7500,6.0855,-0.0000,-0.0000,891.3795,891.3795,4,47.7500,342.3400,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981965824
1216,11.152178578,12.180379,16.668169,6,6634.4847,-68.8525,85.7500,6.0855,-0.0000,-0.0000,895.6856,895.6856,4,47.7500,4.7422,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2981969920
1217,11.170278128,18.099550,16.667288,6,6649.4003,-67.2623,85.7500,6.0855,-0.0000,-0.0000,899.9721,899.9721,4,47.7500,27.2513,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2982010880
1218,11.191259882,20.981754,16.668679,6,6664.3878,-65.6644,85.7500,6.0855,-0.0000,-0.0000,904.2397,904.2398,4,47.7500,49.8701,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2982035456
1219,11.205982608,14.722726,16.669559,6,6679.4466,-64.0589,85.7500,6.0855,-0.0000,-0.0000,908.4885,908.4884,4,47.7500,72.5974,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2982060032
1220,11.218324130,12.341522,16.667858,6,6694.5739,-62.4461,85.7500,6.0855,-0.0000,-0.0000,912.7176,912.7176,4,47.7500,95.4291,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2982100992
1221,11.235646813,17.322683,16.667259,6,6709.7705,-60.8260,85.7500,6.0855,-0.0000,-0.0000,916.9276,916.9276,4,47.7500,118.3662,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2982105088
